,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
84,110.90357651607653,113.06375152625151,111.25064611314613,111.09255570818075,114.28628306878322,116.06593576176927,116.4255690737835,114.90661121286135,113.96371987066449,114.3401083638584,113.94749602249613,113.62236085673598,113.30664506433753,113.16813477527774,112.20802401302419,111.2979389245016,111.20020888697391,110.90112236015045,110.54674640661516,109.85134437321973,109.89938707676846,109.45314500314538,109.47507166746338,109.1359305046809,109.05171469271507,109.00302393475506,108.94141417567373,109.00850703529323,108.86793801664537,108.82858262108299,108.84845307022759,109.11246804410888,109.26819214735895,109.07149994613239,109.10652494331079,109.16209031452091,108.8892435017434,109.10913555255655,109.22056630454054,109.64766038359775
85,115.88034188034182,122.40243691493691,122.02762176095513,121.24994403744424,120.67311355311368,122.46971747388427,118.71407276585866,115.9448444495321,114.94450210283561,114.55659340659355,114.13169330669346,114.25105141771823,114.1375442221597,113.99828005988725,112.2865360873696,111.22502861721637,110.98962268668183,110.8787834079504,110.81314397103894,111.0895306776559,111.30045714867158,111.44346139971147,111.72420590681469,111.74472807285314,111.29805921855917,111.47053610563209,111.49007239331304,111.65641897784755,111.85142888720489,111.8306593406595,111.51628510378528,111.65592789733435,111.61121964455317,111.62484138954746,111.54080091865828,111.49048071270303,111.68510914760918,111.77474776685298,111.74593103952093,111.81149763431027
86,116.66477920227919,121.51954873829877,121.36510989010998,120.29430453805458,123.54081807081816,124.87583604666938,126.06291862899003,125.15297110297102,123.9779880613213,122.26069597069588,121.15485532985522,118.48310100393421,116.52625700510306,115.84543287400429,115.639881630715,114.67254273504285,113.61356269003333,112.47347742278308,111.91531071267923,111.71241783679288,111.33755087505091,111.33712676212677,111.56491457415366,111.53390143806809,111.04747578347576,110.67598462790767,110.82761893456343,111.03577751613462,111.50119187964023,111.733570580654,112.03051452728879,111.70926180301181,111.61363096779759,111.7673681438387,111.53618073725208,111.44890562112782,111.48663264913257,111.66677283486476,111.54224259833221,111.34361530830257
87,113.03702686202689,116.94348544973549,119.87227818477822,118.19390262515276,118.00318477818495,116.58102699769375,114.60361503575807,114.2097540191292,114.66216818161293,114.18722527472555,112.84319800569824,112.20520112603468,112.6456963620427,111.36435039827913,111.44339065255753,111.42909035409063,111.3904094543803,111.1865020010856,111.13341285907106,111.11331450956479,111.40372308467573,111.2151924464428,111.49792385553289,111.3418195037989,111.14125620675638,111.09436871888808,111.26214877372307,111.52505959648829,111.65459173648851,111.56682692307713,111.42458052699999,110.86423611111124,110.5365564990566,110.58159101247351,110.63259855224157,110.8945806765253,110.93118805618809,110.94843693100282,110.54250845308549,110.6588270757022
88,115.10126170126176,119.35536986162003,112.09315052231733,113.82596789784299,114.51017195767216,113.71056674806692,113.58670998313859,112.37268836487597,112.76042034097597,112.84160307285319,113.37875689125705,113.50234703568046,113.26255948467491,112.85492870225028,112.53699871116564,112.00332627442029,112.14186118892012,112.14007851716195,112.0354288499026,112.07015516890522,112.21271294842732,111.9429718429719,111.9601761161545,111.78541899843995,111.15688481888496,110.8059001361887,110.81519373973084,110.94005247398117,111.12181487095289,111.39518298059983,111.84800175929207,112.06033319978629,111.64402495652496,111.44819004524891,111.46007224257234,111.67902972798815,111.98059886809882,111.95811309791564,112.03221042964626,112.20577253764746
89,123.78164428164436,120.62823565323562,116.76851682268351,118.53354955229952,118.54422568172562,116.28134072717395,115.15876940519804,113.68177592083855,113.43121862705198,112.50153540903547,113.85429477929478,113.706148673857,111.71239746720516,110.87765713122845,111.0056488264822,111.37010486619859,111.62055142569858,111.12994533758427,110.17744227020543,109.98816188441185,110.51184201600861,110.84433228808211,111.11228234326043,111.31516118911931,111.23254171754142,110.52349018502831,110.26553573312799,110.43643289580763,110.57437511403005,110.5349018111517,110.38922450011144,110.03173140516869,109.95570201403528,110.24654962412316,110.23796950404106,110.19802647198495,110.06310830060848,110.079476201187,110.20383937050633,110.38836106023626
90,109.98464082214082,115.66438746438746,118.90886073802747,118.55450371387886,119.05730769230786,117.7876704314206,118.61161913483372,117.60232371794886,116.79576380409729,115.39964438339453,117.09785816035829,116.37921033441877,116.3387147396763,116.90590259608122,117.28381461131467,116.5197045431422,115.36073313940979,115.28448226156586,114.34341971381467,114.19003815628841,113.78547444618903,113.5002282439785,113.74186640654062,113.90962767941967,113.87697557997602,113.89209264738159,114.09630722501137,114.52547041252465,114.6442098929173,114.65203703703745,114.78467118305869,114.73931496744052,114.60933187183225,114.40044829897803,114.08216364323542,113.79695922647335,113.81544951544969,113.61508030225164,113.4152616021208,113.15169502950776
91,120.50538258038256,115.6911833536834,115.84842117758787,116.71768162393163,115.46334961334966,114.72955586080596,113.8025597418455,113.63828283984544,113.11014900737136,112.68224664224674,112.57171208421222,110.12256817256822,108.83894093797946,108.00391701552425,108.75019196852548,108.56466187169332,108.73672580143183,108.83539772984224,108.2425318102951,108.43810973748474,109.1698524139,109.94422706922708,110.12920449116103,110.09239439187358,109.42447069597077,109.07631414169883,108.87937638493202,108.69313532036745,108.67318990077601,108.74865367657011,108.59788950595383,108.42992263812559,108.24920604087247,108.46390849074649,108.472114803186,108.75112688237667,109.43958092708081,109.91268328406477,109.96600972626591,109.94075345950314
92,103.60171957671962,107.78185032560032,106.40352224935553,105.15683887871383,106.76008445258445,108.39153608736933,110.76277181812902,111.36599575193317,111.7134994121105,111.1029558404558,110.35594683094662,109.83067468796608,110.21386658213564,109.92947700447682,110.35984160900806,109.38716899420008,108.86191104646971,108.5007690611856,108.0557925261871,108.233003154253,108.4439986820937,108.27115268990251,108.31942055529,107.67260039343367,107.0728874643875,107.00999812153661,107.50794253757222,107.7574597360313,107.73514185367648,107.75925094966763,107.9068387556291,107.99272550366302,107.90413937913944,107.71397388015035,107.57342069306343,107.68334562813723,107.78901580151566,107.92535384936677,107.9303673178672,107.97386675824161
93,115.16642755392758,117.36961233211228,119.08365893365894,120.14938314000821,121.9639886039887,120.60648741690407,120.03372797837089,117.21905525030526,114.16840207117987,112.9109625559625,111.70625809375811,111.26763244471576,111.86796476315703,111.81983436537003,111.79068579568565,110.97064159798524,111.01579760109153,111.11076318229074,111.02240537240513,111.60496006308492,111.68404001201603,111.69388158138133,112.18262661251764,112.31721738909206,112.65350325600295,112.36777535142893,112.58205278946002,112.46035379963926,111.94566158617845,111.75122897164523,111.79899349455756,111.94051164402678,112.05735884485837,112.25053463693112,111.8245927088779,111.61622476032156,111.5718359843356,111.53596745603294,111.06596798263439,110.69027129120855
94,110.45036121286122,113.22824582824592,113.8004816171484,113.7309294871797,112.9595105820107,112.54492690951037,114.36833827548121,114.07912405881152,113.87992809659464,112.84487332112326,113.18293789543776,113.24103878374702,113.46223936320077,113.80102004477007,113.55576176909501,114.14170959249071,114.02310385692739,113.82461278433493,113.52602258852248,113.21549221611706,113.27437665949553,113.7334813334811,113.95397466864846,113.9845450074616,113.30023321123313,112.85941247143158,112.9129054929979,112.60109272341396,112.93354157017943,112.88050094966768,113.18786301810499,113.58766248219385,113.52090949174298,113.57492787713394,113.30699488342358,113.0376127730295,113.2002901252902,112.80153682818177,112.1205910898221,112.15386065323585
95,103.31241351241351,102.77777014652024,108.94432404015745,117.14441900691905,120.2182905982905,120.01898656898659,119.19364788650498,118.23350185693936,116.70732713788263,115.34898555148543,117.04077774077757,117.88110373422859,117.60603965123181,118.493219809291,119.80917514584148,119.92511510480237,118.99886009959523,116.93073192239837,116.0934205171045,115.86930275742748,116.6706191735951,116.3854347041844,116.34640777901625,116.23387388074879,115.59244098494082,115.09994892927568,115.3335223247259,115.58838904151385,115.4758654021583,115.48409747659741,115.13452282484548,115.11285962301596,115.15739615322958,115.14598117024595,115.01291426827156,114.5536288043233,114.32141275891276,114.51077814729139,114.33672148127286,114.092584325397
96,107.30701058201062,108.85403693528701,114.54747320580664,116.67798890923902,115.72916463166469,115.62456840998513,114.1882936507937,113.37612751831502,113.37862173834394,113.17879426129417,113.2307169682169,112.59176714489206,113.04846826962195,112.57680025001441,112.35382953466274,112.17401842948705,112.20706953721633,112.10831722290025,111.40993268427454,110.77373829873805,111.48041722386937,111.47552748177723,111.60935194032982,111.51291908323128,110.69775274725245,110.23837289846881,109.9671718370791,110.02110460637232,110.32278974218612,110.60855328313644,111.05452558194466,111.24127779049621,110.97206975123606,111.26158933658894,111.31948950520352,111.37982874892566,111.82514850014815,112.01001448600093,111.64155174123074,111.3546006308502
97,113.72043142043142,109.0399241961743,108.19678300094971,110.80250432437946,113.30233211233215,115.75852920227929,116.50096153846167,116.32011217948725,116.7644044227379,115.19352767602777,113.68943232693243,112.53333333333343,111.97277715162343,111.96491075062522,111.35930402930427,110.83274063899088,111.01472892575846,110.62397401980752,110.17677821690991,109.96585978835985,110.79610490920014,111.24240019240027,110.86222505352944,110.60176345645091,110.68513186813176,111.03197105600944,110.94197907716413,110.741985725914,110.94230769230738,111.28220458553749,111.55484740766953,111.45308191519078,111.43835639668913,111.19253258995839,110.97805061340715,110.97960447474273,111.00951734701664,110.95238242507905,110.8590449318006,110.57960622710544
98,115.62325498575497,114.80610754985761,109.07638719305396,109.1124694749696,112.02879629629648,112.21963183421535,114.17463297284752,114.4363508597886,114.02119285035963,113.37276404151413,112.96648721648732,112.00492131325474,111.9352153188693,111.95719482237344,111.84905813322476,111.1840754731379,110.88975436328366,109.80907921810679,109.5235848702952,109.37700066137548,109.87856198034744,109.77756179006154,109.97595092105934,109.70244942172,108.73678713878698,108.32537138787123,108.27266276247742,108.0497894136285,107.85283584550794,107.71609533984507,107.77675814329021,107.90381276709375,108.3847404139067,108.7143662165717,109.12980987266668,109.1846630093154,109.32520748770705,109.24008231047665,108.92398536885678,108.61062894281609
99,121.2818477818478,116.2564204314205,111.98190883190888,111.6486263736264,108.65417277167273,108.51138922805578,110.50252485609607,109.23298865486346,109.63903529597958,108.11811100936085,107.90015308765287,106.54802180843828,106.68081032215625,107.30266076516054,107.40216422466385,106.77018054283633,106.91643264143221,107.18593785329853,106.96003764753719,106.79052706552653,107.49375230148986,107.79433090058032,107.93653315283683,108.05003942816377,108.12317745217676,108.17704830781695,108.42670148781202,108.62139168701623,108.66895464050583,108.68751407543023,108.76678646920534,108.82700050239069,109.19611900445176,109.19018425746317,109.10128176056688,109.18783690589179,109.32719202719137,109.21581089475765,109.40101984909616,109.38474676943372
