,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
81,143.45086996336994,143.22935236060232,135.74983889567216,139.54123422873423,144.89698819698825,143.7237578008412,143.67563666492242,145.5484228734228,147.82035284674166,147.12216371591353,148.06461223961196,147.3956705331704,145.44812192792946,144.2725772573986,145.08896689730008,145.0224988553112,145.09051629198672,145.2704805996472,145.55063941906027,145.409444190069,144.68735149330357,144.27230639730604,144.1869600608725,143.9922710198747,142.7960010175005,142.2378533859299,141.63153122597524,141.42858051340144,140.45952433581698,139.92673026047973,139.6910673257442,139.70757688491997,139.26642755392695,138.7405926045626,138.44572809465606,138.6282281632971,138.97868926618867,139.07219049225571,138.5528441762411,138.15449989824936
82,148.94652523402527,146.6195080382581,136.61922229005563,135.9660307285308,132.6106237281238,133.415867928368,136.31869585441018,137.50328462047216,136.93910482521605,136.55780575905584,138.96571854071846,140.50805903201723,141.42432570990258,139.5984704779346,137.72647944647937,136.80011224308103,136.70223431252842,136.57543385112834,137.03298497311664,137.79423941798936,138.84548835203606,139.24803529803546,138.83539952398667,137.6943954772083,136.1835632885636,135.96833693372176,135.83097461523414,136.02921572475162,135.33941360363787,135.69833943833956,135.91787732876446,135.64302296372628,135.8953305953307,136.36203733630222,136.45028911564657,136.3267875514405,136.51603059103076,136.2539914155048,136.33862029471024,136.6936432895809
83,148.631801994302,148.37386803011793,142.0315510107177,140.94003993691487,138.15054436304433,138.86792582417573,138.45598726670147,137.68757440476188,136.36096979152526,135.01097730972714,134.8241133866133,131.06064942002425,130.03908377946817,129.7570574597359,130.28163681996992,130.48324716371567,129.73357543872228,128.63530587211136,127.8582045391255,127.33033348595835,126.42407237823885,125.93181656306636,125.4159701208612,125.04447327363992,124.75308750508736,124.80104430825574,124.66111619861604,124.52124687481802,124.55218885520581,124.56648572106872,124.54127935982736,124.72948956425473,125.12747792331088,124.98111952045754,125.01648802255927,125.00647328494539,124.97339702339687,125.50500235631803,125.30528565688812,125.27668574481058
84,130.51690069190062,138.1987128612128,145.08461877628537,145.995626017501,144.88907712657715,143.06595611178946,140.25759055759048,139.2181172415547,139.59009914982136,138.4278510378511,139.15850584600588,139.3143510039342,137.28617372655827,137.72241663759522,138.5599013024012,139.68553208943837,139.96965512700802,139.57265381223718,139.14738877107285,138.45088141025633,138.9036315095839,138.77026445776437,138.6698129567695,138.30161973443197,137.94271672771654,137.35852020130844,137.6416621444397,138.28349013750773,138.65066804204713,138.7139746981412,138.6343675738835,138.4231826477918,138.59935697019017,138.70377612583482,138.30560832025105,138.6394547325104,138.88401340901356,138.74551054452377,138.49976245264716,138.4451929436306
85,136.02589031339022,136.29526862026862,138.0008207841542,143.5104408323159,145.58634818884823,141.24131732465065,139.36682147217874,138.9227659493286,137.93595170261852,136.83291208791223,138.38462694712703,137.38481803690135,137.65302354340815,138.07947409733126,137.69729785646453,136.79392043142042,134.72907299671996,133.6582409103242,132.6504905425958,132.15748829873834,131.98813521134957,132.15071317571332,132.25839040186878,131.90925056810488,130.64139662189694,130.3850695422814,130.11664593979444,130.3616145924185,130.01677789005416,129.45881393298083,129.54216130345182,129.57528633114595,129.8254355212691,129.6675541370398,129.45075149718045,129.62434738615332,129.46269153769185,129.03583384208417,129.05128139903806,129.21807094525863
86,128.7063593813594,134.90748880748876,134.1931861348528,133.42096052096048,139.27437728937727,140.48103208519856,140.43035423571115,138.1661057692306,138.14910572966107,138.26494149369137,137.25574379324377,137.68271435354762,138.29321796437176,137.0980042444328,136.31596696513367,135.68419534747667,136.15372704637426,135.98477366255156,135.8464229483967,135.62595619658128,136.16304412078233,136.31355103230118,136.83431323105256,136.7507995862165,137.21324196174214,136.9013544503931,136.80814415351477,136.6014768300484,136.58336596353848,136.52338437796783,136.42861787256953,136.26344564000814,136.01629342879346,135.77972374847383,135.76986539915117,135.77506232193755,136.1800615175617,136.4523437332649,136.5113224382456,136.70881092287357
87,108.77390109890112,117.44009971509969,120.91843033509694,126.75324201261705,127.73376780626786,126.46749762583102,122.94478894121754,121.4521653693529,120.95207061457059,120.76901658526653,120.83228021978007,120.24781534052356,118.94028443066883,118.44123713587967,119.14900657983965,118.82364354395568,117.87516459575266,117.0760415253469,116.51817149711876,116.22433531746023,115.93889857937474,116.23652805527797,116.68185862044547,117.31540072581726,117.00507814407801,116.57294366957802,116.86810040097055,117.21967556253253,117.59715678638089,117.90796126712797,118.43106594719478,118.75598815247243,119.65662454829108,120.12974260216893,120.24274797953356,120.73036364355804,121.23478877228884,121.25400092110631,121.46972830113863,121.34989672364674
88,143.0564051689052,132.41666157916163,137.3741673450006,142.5540979853478,145.05567256817235,141.2564153439151,138.16230231408773,137.60226648351627,138.07282763532743,138.98897588522559,140.7049908424906,140.7224566714147,140.14521617983132,140.77900350311054,140.21347476597475,138.5439493666055,137.7121381886086,135.8348044702208,134.95200849345554,135.02596637159104,135.0746424210707,134.3194456006953,134.0439967439965,133.50782013125735,132.95103907203867,132.0662414686449,131.6953249596763,131.55037865573541,131.22882966331198,131.3184866368196,131.58408234537228,131.43572446072417,131.6191371899702,131.94696260982997,132.11908599337144,132.1285524917466,131.97202490952455,131.91050516247844,131.39387803554425,131.18027345339806
89,150.0587708587708,149.71781389906388,147.94746811830152,143.65756766381767,142.34123422873424,140.61754002170653,141.03142333856601,139.93084681522166,139.99120257314675,138.87973595848578,139.38457792207765,139.5442595984259,139.99416306627805,140.5453096837022,140.87343847510482,140.63692320411042,140.14525844525812,140.044134389273,139.99115738063082,139.8775419719167,140.0968302420682,140.57559940059937,141.2310846560846,141.29588887193046,141.2506882376882,140.96043251620176,140.4789463965391,139.8271223981046,139.63931132724232,139.3836204382036,139.6800975159844,139.935739882224,140.2291998125329,140.07022792022752,140.06898904006007,139.52318715235324,139.29684148434094,139.11439670222526,138.63707004059535,138.27984241452958
90,145.06454008953997,149.15241147741142,143.83379629629633,146.10050366300382,143.96868030118043,143.2502009564512,144.1418890633179,142.61933379120916,142.8404744946415,141.10962912087945,140.06193944943973,140.1995137193056,140.87764119783353,140.56965339554617,140.3423402523401,139.23944151912897,138.87228297301817,138.1293492515714,136.9467188269819,137.1627785409034,138.3904170785122,138.5573643948644,138.5694838173101,138.4823605599651,138.0736514041516,137.47217428227066,137.0969853705967,137.3147007093437,137.04027146225437,137.1726955297791,137.3406271744984,137.43494988807507,137.59859831526506,137.84324843185155,138.00065061922223,137.8232643128479,137.65409874159892,137.7787904590538,137.3555079417261,137.07330471611746
91,118.24928266178263,140.12678062678063,146.06785883869233,144.40194978632505,141.6665628815631,141.56660646452318,143.00539057503346,144.3579613095238,145.171351693574,144.18853683353692,143.86224886224903,142.32698963844828,141.36676802542237,141.12562939705853,141.4569634377973,141.00773300773344,140.81920084273065,140.42378634739794,140.87123765610656,140.8264723239728,141.66455777467726,141.3862008362009,141.31134911787098,140.72743458316384,140.42503317053328,140.00690726652286,139.6739595109966,139.32850837984765,138.6840685655341,138.51520570478905,138.7283899195191,138.757512019231,138.77409997410032,138.65427963920652,137.94145095645132,137.28316558698538,137.20641410641454,137.27714532056692,136.98743555826948,136.78253510378562
92,131.16554232804233,128.30697242572245,123.73532593949263,123.36570258445269,125.45328347578352,125.72979327770992,125.23643961858237,124.08559536528283,126.02581343553561,127.30588726088715,129.21668932918922,129.7789207705875,130.829114617576,131.3481663178089,131.51886616469923,130.7855384488195,129.70640905934997,129.87926106814967,130.41707206049276,130.37317841880312,131.2920528325287,130.4201257076254,130.80396294526696,130.99066082451463,130.50447598697562,130.5940900801473,130.473335066853,130.11105224140888,130.12847880089208,130.5297576651739,131.04591063058763,130.9209384221098,131.05548340548285,130.69368969810088,130.45469518576607,130.44334215167493,130.27044640794583,129.79954145513304,129.63475744341076,129.66566442816398
93,112.08753052503054,129.54670584045587,131.5848460181794,134.3552057895807,134.29106735856732,136.8873906186407,138.74431216931205,139.11790547415526,138.14700063311142,137.07173941798914,137.5419006919004,135.57492707909347,134.08467212986423,133.06243059189464,132.66462488129127,132.35170908374013,132.30392007230216,131.82387368290122,130.92142241286962,130.389865181115,130.98051606682543,131.50261359011347,131.830961449983,131.4490310422601,130.66832722832714,129.50698083967285,128.6488581377468,128.12678971161088,128.64135562713133,129.37362366029015,129.63399273963768,130.08413556929162,130.42553572970232,130.9068280303574,131.41760538403386,131.9168120845204,132.43811448811448,132.2047624402886,132.03271357085433,131.95557399776123
94,143.70943223443223,147.25455586080574,145.6792514584181,144.82161172161156,145.9293549043548,148.70746252204586,150.61037633001914,150.0351400335777,148.64959073847976,145.32840862840877,145.76533697783714,144.54281856261036,145.28969075796022,144.34011824815408,142.66243454076798,141.09451217185614,140.1586242189185,140.0903365667257,140.51881841355544,139.8848931623932,140.19807789212555,140.1314504939503,140.24436813186787,139.41302973646694,138.6317663817663,137.87923006480682,138.07406201480265,137.96694702453624,138.6689028882994,138.8931922398588,138.9201729423503,139.26904746006295,139.61557763224428,139.58178448729916,139.44857070178494,139.515776070637,139.2585548460546,139.53299340766432,139.6348141886602,139.69851215913698
95,141.5489774114775,141.50013481888502,137.45090896757574,138.6761803011804,138.81828347578352,139.68751017501032,138.29222629222645,136.2536973443225,137.4317595984264,137.43328042328048,138.26036602286604,137.7740961199296,137.22672701230414,137.6186580615154,137.00718084384764,136.92039358211224,136.5721869089515,135.51439057341815,135.67181066983673,135.52396036833525,135.38358843537404,135.87720797720783,136.2355875404787,136.56863425925894,136.6312266992263,136.7996489621486,136.62518088906947,136.42459554334525,135.85476313278025,136.53131223714547,137.02999937637023,137.31979405143466,137.24818884818873,136.93591135171994,136.7055882609453,136.78609627255452,137.06956943206936,137.1881017982992,136.85087557267033,136.86328385734626
96,128.15885734635734,125.27755392755391,125.49023199023198,122.04089590964578,126.84437525437521,125.86974206349193,126.20802154194999,127.86726635632888,127.24693449554559,127.62335724460726,129.7253824878823,131.12684676434657,131.65925495444728,132.36086691086678,132.20287444037436,132.03841606888471,132.69524138715312,133.42595673359563,133.58920083327976,133.67387031949534,134.03591342519914,134.18899295149296,134.63403872697353,134.76535790598294,135.335658933659,136.57472136126,136.8633856027377,136.44892817169622,136.2197240817931,136.39504307420992,136.51682979505588,136.6403650602872,136.88862541779235,136.45713956522803,136.1338191173908,136.07667703952455,135.9756289256291,135.8469217916589,135.8401192824273,136.13944546194583
97,135.17153540903547,143.9447293447293,141.59649301315983,141.52757300569806,139.08196377696382,135.08536324786328,131.6853516192801,131.66709656084652,132.37882919549574,131.974137159137,132.67420819920792,133.33795490774642,133.8004966187657,134.213915416594,135.31292158458817,135.89881715506718,136.2931324666619,135.49655010627234,135.3752035002035,135.41869301994302,136.76190960714771,138.18568468568466,138.569478287413,138.50661142484057,137.8583282458281,137.53957237562977,137.11171200198964,136.80830716902125,136.80109890109867,137.0756959706958,137.50740035054545,137.75653585419207,137.93768746685416,137.65131586822756,137.95343304843297,138.1360343745759,138.24555200805193,138.5547552106762,138.6235470607265,138.47449620980868
98,135.20981888481884,144.02489570614577,142.73789682539686,142.7589921652421,144.29614570614558,143.51668871252195,142.5680402930401,140.66355374949117,140.26018744629843,138.2562703500202,139.2986508861507,139.73557480328304,140.02862582574107,139.56401534972957,138.49341778591779,137.60208587708595,137.2025039502982,137.2049040722655,137.3286391727184,137.24755723443243,137.46610752563146,137.2841020091022,136.47936330979817,135.52927308031488,134.79723382173412,134.6424090510632,134.6305653537139,133.83431958253425,133.39420270023737,133.19340693257377,133.3025997150999,133.07235099969483,133.40208711042033,133.43229623045798,132.8901282051281,132.66856147967246,132.764775077275,132.3871900638347,132.01080364317534,131.98886599511584
99,123.60380545380552,129.65723951973953,132.44643196309858,135.37079263329247,137.36438135938118,140.44225766517425,140.3526484097911,137.6321523962148,137.75069077013507,136.86362586487567,137.11443047693027,136.60083011124658,136.55418427726124,136.1039130181989,136.0081488264822,136.5316061253562,136.07402110416828,134.74136339483573,133.9435535955273,134.50032687220184,135.12497020175581,135.3322235634735,134.6053038346515,134.17953784255846,133.35982743182737,132.70201504336123,132.86403039690074,133.22403609948248,133.4410851122058,133.78038783747115,134.22054531490022,134.203005284646,134.25766918266933,133.78388024013037,133.17947220768653,133.04607753357746,133.086707999208,132.9195706948997,132.5130639303717,132.35671448921457
